N,LAM,C,ADEL,LEC1,LEC2,MU_ETA,MU_DEL,XI_INF,XI_FO,TSM_FO,XI_CMB,XI_BBN,RD_ETA,RD_DEL,DNEFF_CMB,DNEFF_BBN,ETA_SI_PER_MASS,DEL_SI_PER_MASS
45,9.7701e-05,1,1,1,1,1,1,0.01,0.103967,2.93108e-05,9.08807e-07,0.0675626,0.0227447,5.03814e-99,7.37921e-06,7.37921e-06,2.41728e+06,2.95529e+12
46,9.7701e-05,1,1,1,1,1,1,0.01,0.103842,2.94845e-05,9.02365e-07,0.0681372,0.0236505,1.21812e-101,7.75843e-06,7.75843e-06,2.18964e+06,2.89104e+12
47,9.7701e-05,1,1,1,1,1,1,0.01,0.104173,2.94029e-05,9.07758e-07,0.0687136,0.0245807,2.89088e-104,8.14964e-06,8.14964e-06,1.98766e+06,2.82953e+12
48,9.7701e-05,1,1,1,1,1,1,0.01,0.104471,2.93441e-05,9.12181e-07,0.0692917,0.0255256,7.10944e-107,8.553e-06,8.553e-06,1.80799e+06,2.77058e+12
49,9.7701e-05,1,1,1,1,1,1,0.01,0.104965,2.91766e-05,9.2175e-07,0.0698714,0.0264901,1.94802e-109,8.96868e-06,8.96868e-06,1.64778e+06,2.71404e+12
50,9.7701e-05,1,1,1,1,1,1,0.01,0.105055,2.92447e-05,9.20397e-07,0.0704523,0.0274613,6.58238e-112,9.39683e-06,9.39683e-06,1.50459e+06,2.65976e+12
51,9.7701e-05,1,1,1,1,1,1,0.01,0.105549,2.90831e-05,9.29858e-07,0.0710345,0.0284565,4.80644e-114,9.83764e-06,9.83764e-06,1.37631e+06,2.60761e+12
52,9.7701e-05,1,1,1,1,1,1,0.01,0.105807,2.9061e-05,9.3284e-07,0.0716178,0.0294616,3.37967e-117,1.02912e-05,1.02912e-05,1.26115e+06,2.55746e+12
53,9.7701e-05,1,1,1,1,1,1,0.01,0.106369,2.88658e-05,9.44135e-07,0.0722021,0.0304887,5.60922e-120,1.07578e-05,1.07578e-05,1.15755e+06,2.50921e+12
54,9.7701e-05,1,1,1,1,1,1,0.01,0.106394,2.89847e-05,9.40489e-07,0.0727872,0.0315181,1.16049e-122,1.12376e-05,1.12376e-05,1.06417e+06,2.46274e+12
55,9.7701e-05,1,1,1,1,1,1,0.01,0.10674,2.89204e-05,9.45644e-07,0.0733731,0.0325699,2.59482e-125,1.17306e-05,1.17306e-05,979830,2.41796e+12
56,9.7701e-05,1,1,1,1,1,1,0.01,0.107284,2.87421e-05,9.5636e-07,0.0739596,0.0336414,6.04588e-128,1.2237e-05,1.2237e-05,903517,2.37479e+12
57,9.7701e-05,1,1,1,1,1,1,0.01,0.107543,2.87337e-05,9.58948e-07,0.0745467,0.0347204,1.44341e-130,1.27571e-05,1.27571e-05,834345,2.33312e+12
58,9.7701e-05,1,1,1,1,1,1,0.01,0.107857,2.86951e-05,9.63044e-07,0.0751343,0.0358153,3.51807e-133,1.3291e-05,1.3291e-05,771537,2.2929e+12
59,9.7701e-05,1,1,1,1,1,1,0.01,0.10827,2.86005e-05,9.6993e-07,0.0757223,0.0369273,8.75224e-136,1.38388e-05,1.38388e-05,714412,2.25403e+12
60,9.7701e-05,1,1,1,1,1,1,0.01,0.108873,2.83967e-05,9.82331e-07,0.0763105,0.0380587,2.16135e-138,1.44007e-05,1.44007e-05,662372,2.21647e+12
61,9.7701e-05,1,1,1,1,1,1,0.01,0.109086,2.84243e-05,9.83292e-07,0.076899,0.039194,5.59026e-141,1.49768e-05,1.49768e-05,614891,2.18013e+12
62,9.7701e-05,1,1,1,1,1,1,0.01,0.109554,2.83031e-05,9.91745e-07,0.0774877,0.0403504,1.42775e-143,1.55674e-05,1.55674e-05,571505,2.14497e+12
63,9.7701e-05,1,1,1,1,1,1,0.01,0.109919,2.82452e-05,9.97084e-07,0.0780765,0.041518,3.67693e-146,1.61725e-05,1.61725e-05,531802,2.11092e+12
64,9.7701e-05,1,1,1,1,1,1,0.01,0.109995,2.83603e-05,9.9373e-07,0.0786653,0.0426911,1.00256e-148,1.67924e-05,1.67924e-05,495419,2.07794e+12
65,9.7701e-05,1,1,1,1,1,1,0.01,0.110701,2.81029e-05,1.00927e-06,0.0792541,0.0438969,4.53916e-151,1.74271e-05,1.74271e-05,462033,2.04597e+12
66,9.7701e-05,1,1,1,1,1,1,0.01,0.111011,2.80829e-05,1.01281e-06,0.0798428,0.0451046,8.0601e-153,1.80769e-05,1.80769e-05,431355,2.01497e+12
67,9.7701e-05,1,1,1,1,1,1,0.01,0.111252,2.81054e-05,1.0142e-06,0.0804314,0.0463239,2.6642e-154,1.87418e-05,1.87418e-05,403131,1.9849e+12
68,9.7701e-05,1,1,1,1,1,1,0.01,0.11209,2.77755e-05,1.03397e-06,0.0810198,0.0475752,9.56693e-156,1.94221e-05,1.94221e-05,377131,1.95571e+12
69,9.7701e-05,1,1,1,1,1,1,0.01,0.112252,2.78472e-05,1.0328e-06,0.081608,0.0488195,3.49979e-157,2.01179e-05,2.01179e-05,353152,1.92736e+12
70,9.7701e-05,1,1,1,1,1,1,0.01,0.112623,2.77968e-05,1.03809e-06,0.082196,0.0500837,1.29805e-158,2.08294e-05,2.08294e-05,331010,1.89983e+12
71,9.7701e-05,1,1,1,1,1,1,0.01,0.113148,2.76562e-05,1.04824e-06,0.0827836,0.0513662,4.90518e-160,2.15566e-05,2.15566e-05,310542,1.87307e+12
72,9.7701e-05,1,1,1,1,1,1,0.01,0.113418,2.76685e-05,1.05027e-06,0.0833709,0.0526539,7.51365e-169,2.22998e-05,2.22998e-05,291599,1.84706e+12
73,9.7701e-05,1,1,1,1,1,1,0.01,0.113843,2.75904e-05,1.05719e-06,0.0839578,0.0539598,2.04227e-171,2.30591e-05,2.30591e-05,274050,1.82175e+12
74,9.7701e-05,1,1,1,1,1,1,0.01,0.114256,2.75203e-05,1.06373e-06,0.0845443,0.0552786,5.72623e-174,2.38346e-05,2.38346e-05,257774,1.79714e+12
75,9.7701e-05,1,1,1,1,1,1,0.01,0.114601,2.7492e-05,1.06804e-06,0.0851303,0.0566082,1.66809e-176,2.46266e-05,2.46266e-05,242665,1.77317e+12
76,9.7701e-05,1,1,1,1,1,1,0.01,0.115214,2.73049e-05,1.08111e-06,0.0857159,0.0579601,5.00857e-179,2.54351e-05,2.54351e-05,228624,1.74984e+12
77,9.7701e-05,1,1,1,1,1,1,0.01,0.115659,2.72191e-05,1.0887e-06,0.0863009,0.0593193,1.55148e-181,2.62603e-05,2.62603e-05,215563,1.72712e+12
78,9.7701e-05,1,1,1,1,1,1,0.01,0.116358,2.69839e-05,1.10484e-06,0.0868854,0.0607,7.25262e-170,2.71024e-05,2.71024e-05,203403,1.70498e+12
79,9.7701e-05,1,1,1,1,1,1,0.01,0.116409,2.71344e-05,1.09918e-06,0.0874694,0.0620715,3.00658e-171,2.79614e-05,2.79614e-05,192071,1.68339e+12
80,9.7701e-05,1,1,1,1,1,1,0.01,0.116847,2.70559e-05,1.10652e-06,0.0880527,0.063469,1.25041e-172,2.88376e-05,2.88376e-05,181500,1.66235e+12
81,9.7701e-05,1,1,1,1,1,1,0.01,0.117383,2.69195e-05,1.11723e-06,0.0886355,0.0648828,5.25601e-174,2.97311e-05,2.97311e-05,171633,1.64183e+12
82,9.7701e-05,1,1,1,1,1,1,0.01,0.118058,2.67031e-05,1.13276e-06,0.0892176,0.066314,2.23225e-175,3.06421e-05,3.06421e-05,162413,1.62181e+12
83,9.7701e-05,1,1,1,1,1,1,0.01,0.118331,2.67247e-05,1.13446e-06,0.0897991,0.0677438,9.58748e-177,3.15706e-05,3.15706e-05,153791,1.60227e+12
84,9.7701e-05,1,1,1,1,1,1,0.01,0.118922,2.65594e-05,1.14723e-06,0.0903799,0.0691973,4.17583e-178,3.25168e-05,3.25168e-05,145722,1.58319e+12
85,9.7701e-05,1,1,1,1,1,1,0.01,0.119385,2.64706e-05,1.15556e-06,0.09096,0.0706587,1.81644e-179,3.34809e-05,3.34809e-05,138165,1.56457e+12
86,9.7701e-05,1,1,1,1,1,1,0.01,0.119578,2.65427e-05,1.15428e-06,0.0915394,0.0721227,8.06771e-181,3.4463e-05,3.4463e-05,131081,1.54637e+12
87,9.7701e-05,1,1,1,1,1,1,0.01,0.12001,2.64735e-05,1.16148e-06,0.0921181,0.0736077,3.5919e-207,3.54633e-05,3.54633e-05,124436,1.5286e+12
88,9.7701e-05,1,1,1,1,1,1,0.01,0.120471,2.63886e-05,1.16969e-06,0.0926961,0.075106,9.30962e-210,3.64819e-05,3.64819e-05,118198,1.51123e+12
89,9.7701e-05,1,1,1,1,1,1,0.01,0.120851,2.63522e-05,1.175e-06,0.0932733,0.0766134,2.43673e-212,3.75189e-05,3.75189e-05,112338,1.49425e+12
90,9.7701e-05,1,1,1,1,1,1,0.01,0.12139,2.62222e-05,1.18609e-06,0.0938498,0.0781391,6.46626e-215,3.85745e-05,3.85745e-05,106830,1.47765e+12
91,9.7701e-05,1,1,1,1,1,1,0.01,0.121976,2.6065e-05,1.19901e-06,0.0944254,0.0796786,1.73634e-217,3.96488e-05,3.96488e-05,101647,1.46141e+12
92,9.7701e-05,1,1,1,1,1,1,0.01,0.122558,2.5912e-05,1.21184e-06,0.0950003,0.0812298,4.653e-220,4.0742e-05,4.0742e-05,96769.3,1.44552e+12
93,9.7701e-05,1,1,1,1,1,1,0.01,0.122723,2.60044e-05,1.20916e-06,0.0955744,0.0827773,1.24269e-222,4.18542e-05,4.18542e-05,92174.2,1.42998e+12
94,9.7701e-05,1,1,1,1,1,1,0.01,0.123171,2.59309e-05,1.21701e-06,0.0961477,0.0843474,3.31503e-225,4.29855e-05,4.29855e-05,87843,1.41477e+12
95,9.7701e-05,1,1,1,1,1,1,0.01,0.123558,2.58938e-05,1.22259e-06,0.0967202,0.0859269,8.74849e-228,4.41361e-05,4.41361e-05,83758,1.39987e+12
96,9.7701e-05,1,1,1,1,1,1,0.01,0.124448,2.55628e-05,1.24733e-06,0.0972919,0.0875376,2.30262e-230,4.53062e-05,4.53062e-05,79902.8,1.38529e+12
97,9.7701e-05,1,1,1,1,1,1,0.01,0.124721,2.5593e-05,1.2486e-06,0.0978627,0.0891366,6.02198e-233,4.64958e-05,4.64958e-05,76262.3,1.37101e+12
98,9.7701e-05,1,1,1,1,1,1,0.01,0.124957,2.56467e-05,1.24834e-06,0.0984327,0.0907453,1.56405e-235,4.77051e-05,4.77051e-05,72822.5,1.35702e+12
99,9.7701e-05,1,1,1,1,1,1,0.01,0.125523,2.55066e-05,1.26089e-06,0.0990018,0.0923788,4.03988e-238,4.89342e-05,4.89342e-05,69570.4,1.34331e+12
100,9.7701e-05,1,1,1,1,1,1,0.01,0.126153,2.53304e-05,1.27602e-06,0.0995701,0.0940261,1.04282e-240,5.01834e-05,5.01834e-05,66494,1.32988e+12
5,0.000117681,1,1,1,1,1,1,0.01,0.168343,2.54906e-05,1.69207e-06,0.0628674,0.000653922,43.0089,1.20115e-07,1.20115e-07,2.72266e+10,1.52201e+13
6,0.000117681,1,1,1,1,1,1,0.01,0.153328,2.71995e-05,1.44433e-06,0.0613291,0.000870589,0.223901,1.61988e-07,1.61988e-07,1.19861e+10,1.26834e+13
7,0.000117681,1,1,1,1,1,1,0.01,0.143921,2.82554e-05,1.30505e-06,0.0602609,0.00111383,0.00105696,2.09801e-07,2.09801e-07,5.98987e+09,1.08715e+13
8,0.000117681,1,1,1,1,1,1,0.01,0.135294,2.95707e-05,1.17226e-06,0.0595134,0.00138225,4.63112e-06,2.63669e-07,2.63669e-07,3.28438e+09,9.51258e+12
9,0.000117681,1,1,1,1,1,1,0.01,0.129861,3.02993e-05,1.09812e-06,0.058996,0.00167687,1.91188e-08,3.23709e-07,3.23709e-07,1.93316e+09,8.45563e+12
10,0.000117681,1,1,1,1,1,1,0.01,0.12479,3.11692e-05,1.02579e-06,0.0586505,0.00199614,7.51864e-11,3.90048e-07,3.90048e-07,1.20326e+09,7.61007e+12
11,0.000117681,1,1,1,1,1,1,0.01,0.120961,3.18218e-05,9.73927e-07,0.0584374,0.00234061,2.84033e-13,4.62814e-07,4.62814e-07,7.83594e+08,6.91824e+12
12,0.000117681,1,1,1,1,1,1,0.01,0.11773,3.24194e-05,9.3044e-07,0.0583288,0.00270966,1.03738e-15,5.42141e-07,5.42141e-07,5.29716e+08,6.34172e+12
13,0.000117681,1,1,1,1,1,1,0.01,0.115074,3.29285e-05,8.95383e-07,0.0583045,0.00310323,3.68136e-18,6.28165e-07,6.28165e-07,3.69499e+08,5.8539e+12
14,0.000117681,1,1,1,1,1,1,0.01,0.112445,3.35491e-05,8.58746e-07,0.0583495,0.00352019,1.27439e-20,7.21028e-07,7.21028e-07,2.64717e+08,5.43576e+12
15,0.000117681,1,1,1,1,1,1,0.01,0.110867,3.38077e-05,8.40217e-07,0.0584522,0.0039627,4.31743e-23,8.20871e-07,8.20871e-07,1.94065e+08,5.07338e+12
16,0.000117681,1,1,1,1,1,1,0.01,0.108705,3.44205e-05,8.09162e-07,0.0586037,0.0044267,1.43526e-25,9.27838e-07,9.27838e-07,1.4515e+08,4.75629e+12
17,0.000117681,1,1,1,1,1,1,0.01,0.107507,3.46509e-05,7.94928e-07,0.0587967,0.00491641,4.69188e-28,1.04208e-06,1.04208e-06,1.10494e+08,4.47651e+12
18,0.000117681,1,1,1,1,1,1,0.01,0.106126,3.50344e-05,7.76125e-07,0.0590256,0.00542821,1.51089e-30,1.16374e-06,1.16374e-06,8.54343e+07,4.22781e+12
19,0.000117681,1,1,1,1,1,1,0.01,0.105053,3.53184e-05,7.62099e-07,0.0592858,0.00596372,4.8002e-33,1.29298e-06,1.29298e-06,6.69834e+07,4.0053e+12
20,0.000117681,1,1,1,1,1,1,0.01,0.104289,3.54864e-05,7.52977e-07,0.0595733,0.00652313,1.50675e-35,1.42994e-06,1.42994e-06,5.31769e+07,3.80503e+12
21,0.000117681,1,1,1,1,1,1,0.01,0.103948,3.54632e-05,7.51004e-07,0.059885,0.00710726,4.67844e-38,1.57478e-06,1.57478e-06,4.26945e+07,3.62384e+12
22,0.000117681,1,1,1,1,1,1,0.01,0.10318,3.57075e-05,7.40354e-07,0.0602181,0.00771132,1.43821e-40,1.72765e-06,1.72765e-06,3.46303e+07,3.45912e+12
23,0.000117681,1,1,1,1,1,1,0.01,0.102696,3.58265e-05,7.34436e-07,0.0605704,0.00833911,4.38045e-43,1.88871e-06,1.88871e-06,2.8352e+07,3.30872e+12
24,0.000117681,1,1,1,1,1,1,0.01,0.101823,3.62023e-05,7.20635e-07,0.0609399,0.00898582,1.3229e-45,2.05812e-06,2.05812e-06,2.34103e+07,3.17086e+12
25,0.000117681,1,1,1,1,1,1,0.01,0.101865,3.60696e-05,7.23585e-07,0.0613249,0.00966123,3.96434e-48,2.23603e-06,2.23603e-06,1.94818e+07,3.04403e+12
26,0.000117681,1,1,1,1,1,1,0.01,0.101169,3.64002e-05,7.12109e-07,0.0617239,0.0103521,1.17954e-50,2.4226e-06,2.4226e-06,1.63297e+07,2.92695e+12
27,0.000117681,1,1,1,1,1,1,0.01,0.100908,3.64926e-05,7.08475e-07,0.0621356,0.0110681,3.48642e-53,2.618e-06,2.618e-06,1.37791e+07,2.81854e+12
28,0.000117681,1,1,1,1,1,1,0.01,0.101112,3.63162e-05,7.13355e-07,0.062559,0.0118101,1.02414e-55,2.82237e-06,2.82237e-06,1.1699e+07,2.71788e+12
29,0.000117681,1,1,1,1,1,1,0.01,0.100591,3.66085e-05,7.04013e-07,0.062993,0.0125658,2.9912e-58,3.03589e-06,3.03589e-06,9.99004e+06,2.62416e+12
30,0.000117681,1,1,1,1,1,1,0.01,0.100854,3.64233e-05,7.09444e-07,0.0634367,0.0133513,8.68899e-61,3.25871e-06,3.25871e-06,8.57655e+06,2.53669e+12
31,0.000117681,1,1,1,1,1,1,0.01,0.100601,3.65803e-05,7.04632e-07,0.0638893,0.0141516,2.51139e-63,3.49099e-06,3.49099e-06,7.39998e+06,2.45486e+12
32,0.000117681,1,1,1,1,1,1,0.01,0.100667,3.6547e-05,7.05733e-07,0.0643502,0.0149767,7.22446e-66,3.73289e-06,3.73289e-06,6.41481e+06,2.37815e+12
33,0.000117681,1,1,1,1,1,1,0.01,0.100591,3.6619e-05,7.03815e-07,0.0648186,0.0158205,2.06903e-68,3.98458e-06,3.98458e-06,5.58529e+06,2.30608e+12
34,0.000117681,1,1,1,1,1,1,0.01,0.100611,3.66402e-05,7.03546e-07,0.065294,0.016686,5.90079e-71,4.24622e-06,4.24622e-06,4.88319e+06,2.23825e+12
35,0.000117681,1,1,1,1,1,1,0.01,0.100976,3.64427e-05,7.09922e-07,0.0657759,0.0175772,1.67617e-73,4.51796e-06,4.51796e-06,4.286e+06,2.1743e+12
36,0.000117681,1,1,1,1,1,1,0.01,0.101074,3.64312e-05,7.10841e-07,0.0662638,0.0184848,4.74323e-76,4.79998e-06,4.79998e-06,3.7757e+06,2.11391e+12
37,0.000117681,1,1,1,1,1,1,0.01,0.101106,3.64746e-05,7.10215e-07,0.0667572,0.0194113,1.33752e-78,5.09243e-06,5.09243e-06,3.33773e+06,2.05677e+12
38,0.000117681,1,1,1,1,1,1,0.01,0.101156,3.65152e-05,7.09775e-07,0.0672558,0.020358,3.75935e-81,5.39547e-06,5.39547e-06,2.96028e+06,2.00265e+12
39,0.000117681,1,1,1,1,1,1,0.01,0.101449,3.63976e-05,7.14137e-07,0.0677592,0.0213289,1.05342e-83,5.70926e-06,5.70926e-06,2.63371e+06,1.9513e+12
40,0.000117681,1,1,1,1,1,1,0.01,0.10171,3.63096e-05,7.17706e-07,0.068267,0.022319,2.94329e-86,6.03397e-06,6.03397e-06,2.35011e+06,1.90252e+12
41,0.000117681,1,1,1,1,1,1,0.01,0.101655,3.6447e-05,7.14615e-07,0.068779,0.0233225,8.19843e-89,6.36977e-06,6.36977e-06,2.10296e+06,1.85611e+12
42,0.000117681,1,1,1,1,1,1,0.01,0.101951,3.63482e-05,7.18644e-07,0.0692948,0.0243524,2.27618e-91,6.7168e-06,6.7168e-06,1.88685e+06,1.81192e+12
43,0.000117681,1,1,1,1,1,1,0.01,0.101978,3.64448e-05,7.16928e-07,0.0698142,0.0253958,6.30002e-94,7.07524e-06,7.07524e-06,1.69727e+06,1.76978e+12
44,0.000117681,1,1,1,1,1,1,0.01,0.102446,3.62365e-05,7.24354e-07,0.070337,0.0264681,1.73914e-96,7.44524e-06,7.44524e-06,1.53046e+06,1.72956e+12
45,0.000117681,1,1,1,1,1,1,0.01,0.102946,3.60107e-05,7.32455e-07,0.0708628,0.0275604,4.79297e-99,7.82696e-06,7.82696e-06,1.38325e+06,1.69113e+12
46,0.000117681,1,1,1,1,1,1,0.01,0.103037,3.60782e-05,7.31733e-07,0.0713915,0.0286625,1.32005e-101,8.22056e-06,8.22056e-06,1.25299e+06,1.65436e+12
47,0.000117681,1,1,1,1,1,1,0.01,0.103272,3.60503e-05,7.33967e-07,0.0719229,0.0297866,3.63273e-104,8.62621e-06,8.62621e-06,1.13741e+06,1.61916e+12
48,0.000117681,1,1,1,1,1,1,0.01,0.103551,3.59954e-05,7.37075e-07,0.0724568,0.0309304,9.98567e-107,9.04407e-06,9.04407e-06,1.0346e+06,1.58543e+12
49,0.000117681,1,1,1,1,1,1,0.01,0.103672,3.60591e-05,7.36633e-07,0.072993,0.0320886,2.73401e-109,9.47429e-06,9.47429e-06,942923,1.55307e+12
50,0.000117681,1,1,1,1,1,1,0.01,0.103965,3.60039e-05,7.39846e-07,0.0735314,0.0332697,7.43553e-112,9.91703e-06,9.91703e-06,860981,1.52201e+12
51,0.000117681,1,1,1,1,1,1,0.01,0.104524,3.57589e-05,7.48922e-07,0.0740717,0.0344765,2.00877e-114,1.03725e-05,1.03725e-05,787576,1.49217e+12
52,0.000117681,1,1,1,1,1,1,0.01,0.104677,3.5813e-05,7.48882e-07,0.074614,0.0356903,5.39751e-117,1.08407e-05,1.08407e-05,721678,1.46347e+12
53,0.000117681,1,1,1,1,1,1,0.01,0.105336,3.55022e-05,7.60197e-07,0.0751579,0.0369367,1.44678e-119,1.1322e-05,1.1322e-05,662395,1.43586e+12
54,0.000117681,1,1,1,1,1,1,0.01,0.105437,3.5601e-05,7.58812e-07,0.0757034,0.038185,3.91541e-122,1.18164e-05,1.18164e-05,608957,1.40927e+12
55,0.000117681,1,1,1,1,1,1,0.01,0.105856,3.54712e-05,7.64619e-07,0.0762504,0.0394605,1.07268e-124,1.23242e-05,1.23242e-05,560695,1.38365e+12
56,0.000117681,1,1,1,1,1,1,0.01,0.106481,3.51942e-05,7.75188e-07,0.0767987,0.0407601,2.97645e-127,1.28454e-05,1.28454e-05,517026,1.35894e+12
57,0.000117681,1,1,1,1,1,1,0.01,0.106728,3.51965e-05,7.76931e-07,0.0773483,0.042066,8.37673e-130,1.33802e-05,1.33802e-05,477443,1.3351e+12
58,0.000117681,1,1,1,1,1,1,0.01,0.107226,3.50176e-05,7.84548e-07,0.077899,0.0433971,2.36999e-132,1.39289e-05,1.39289e-05,441502,1.31208e+12
59,0.000117681,1,1,1,1,1,1,0.01,0.107238,3.5198e-05,7.80614e-07,0.0784507,0.0447303,6.38813e-135,1.44914e-05,1.44914e-05,408813,1.28984e+12
60,0.000117681,1,1,1,1,1,1,0.01,0.107986,3.48411e-05,7.94108e-07,0.0790034,0.0461045,1.61922e-137,1.50681e-05,1.50681e-05,379034,1.26834e+12
61,0.000117681,1,1,1,1,1,1,0.01,0.108004,3.50229e-05,7.9012e-07,0.079557,0.047472,3.94477e-140,1.5659e-05,1.5659e-05,351863,1.24755e+12
62,0.000117681,1,1,1,1,1,1,0.01,0.108412,3.49201e-05,7.9544e-07,0.0801113,0.0488695,9.45432e-143,1.62643e-05,1.62643e-05,327036,1.22743e+12
63,0.000117681,1,1,1,1,1,1,0.01,0.109066,3.4638e-05,8.06756e-07,0.0806664,0.0502926,2.26971e-145,1.68842e-05,1.68842e-05,304317,1.20795e+12
64,0.000117681,1,1,1,1,1,1,0.01,0.109538,3.4493e-05,8.1365e-07,0.081222,0.0517264,5.62351e-148,1.75188e-05,1.75188e-05,283497,1.18907e+12
65,0.000117681,1,1,1,1,1,1,0.01,0.109858,3.44614e-05,8.16777e-07,0.0817782,0.0531718,1.48559e-150,1.81683e-05,1.81683e-05,264392,1.17078e+12
66,0.000117681,1,1,1,1,1,1,0.01,0.109995,3.45683e-05,8.15267e-07,0.0823349,0.054627,4.16971e-153,1.88328e-05,1.88328e-05,246837,1.15304e+12
67,0.000117681,1,1,1,1,1,1,0.01,0.110518,3.43911e-05,8.23361e-07,0.0828921,0.056113,1.43096e-155,1.95124e-05,1.95124e-05,230686,1.13583e+12
68,0.000117681,1,1,1,1,1,1,0.01,0.111003,3.42439e-05,8.3053e-07,0.0834496,0.0576141,1.11889e-157,2.02074e-05,2.02074e-05,215808,1.11913e+12
69,0.000117681,1,1,1,1,1,1,0.01,0.111677,3.39591e-05,8.42581e-07,0.0840074,0.0591386,7.43893e-161,2.09179e-05,2.09179e-05,202087,1.10291e+12
70,0.000117681,1,1,1,1,1,1,0.01,0.111955,3.39682e-05,8.44449e-07,0.0845655,0.0606649,1.23848e-163,2.16439e-05,2.16439e-05,189416,1.08715e+12
71,0.000117681,1,1,1,1,1,1,0.01,0.112392,3.38614e-05,8.50422e-07,0.0851237,0.0622134,2.53363e-166,2.23858e-05,2.23858e-05,177703,1.07184e+12
72,0.000117681,1,1,1,1,1,1,0.01,0.112703,3.38498e-05,8.53068e-07,0.0856822,0.063773,5.56622e-169,2.31435e-05,2.31435e-05,166864,1.05695e+12
73,0.000117681,1,1,1,1,1,1,0.01,0.113352,3.35898e-05,8.64622e-07,0.0862407,0.0653618,1.27665e-171,2.39174e-05,2.39174e-05,156821,1.04247e+12
74,0.000117681,1,1,1,1,1,1,0.01,0.113438,3.37478e-05,8.6123e-07,0.0867993,0.0669445,2.99593e-174,2.47075e-05,2.47075e-05,147508,1.02839e+12
75,0.000117681,1,1,1,1,1,1,0.01,0.114219,3.33929e-05,8.76372e-07,0.0873579,0.0685706,7.16649e-177,2.55139e-05,2.55139e-05,138862,1.01468e+12
76,0.000117681,1,1,1,1,1,1,0.01,0.114612,3.33262e-05,8.8115e-07,0.0879166,0.0701972,1.73535e-179,2.63368e-05,2.63368e-05,130827,1.00132e+12
77,0.000117681,1,1,1,1,1,1,0.01,0.11496,3.32941e-05,8.84677e-07,0.0884751,0.0718376,4.22085e-182,2.71765e-05,2.71765e-05,123353,9.8832e+11
78,0.000117681,1,1,1,1,1,1,0.01,0.115533,3.30974e-05,8.94371e-07,0.0890336,0.0735026,1.0532e-184,2.80329e-05,2.80329e-05,116395,9.75649e+11
79,0.000117681,1,1,1,1,1,1,0.01,0.1156,3.32763e-05,8.90079e-07,0.0895919,0.0751622,2.59998e-187,2.89063e-05,2.89063e-05,109910,9.63299e+11
80,0.000117681,1,1,1,1,1,1,0.01,0.116259,3.30174e-05,9.02173e-07,0.0901501,0.0768621,6.50454e-190,2.97968e-05,2.97968e-05,103861,9.51258e+11
81,0.000117681,1,1,1,1,1,1,0.01,0.116487,3.30799e-05,9.02234e-07,0.0907081,0.0785588,1.66209e-192,3.07045e-05,3.07045e-05,98214.5,9.39514e+11
82,0.000117681,1,1,1,1,1,1,0.01,0.117266,3.27352e-05,9.17831e-07,0.0912658,0.0802945,4.2218e-195,3.16296e-05,3.16296e-05,92938.6,9.28057e+11
83,0.000117681,1,1,1,1,1,1,0.01,0.117386,3.28797e-05,9.14728e-07,0.0918234,0.082017,1.06307e-197,3.25723e-05,3.25723e-05,88004.9,9.16875e+11
84,0.000117681,1,1,1,1,1,1,0.01,0.118168,3.2535e-05,9.3058e-07,0.0923806,0.0837833,2.72063e-200,3.35327e-05,3.35327e-05,83387.6,9.0596e+11
85,0.000117681,1,1,1,1,1,1,0.01,0.118322,3.26557e-05,9.28346e-07,0.0929376,0.0855373,7.02168e-203,3.45108e-05,3.45108e-05,79063,8.95302e+11
86,0.000117681,1,1,1,1,1,1,0.01,0.119076,3.23342e-05,9.43552e-07,0.0934942,0.0873325,2.02647e-205,3.5507e-05,3.5507e-05,75009.3,8.84891e+11
87,0.000117681,1,1,1,1,1,1,0.01,0.119574,3.22029e-05,9.51364e-07,0.0940505,0.0891313,1.33865e-207,3.65212e-05,3.65212e-05,71206.8,8.7472e+11
88,0.000117681,1,1,1,1,1,1,0.01,0.119664,3.2373e-05,9.47075e-07,0.0946064,0.0909268,3.24811e-209,3.75537e-05,3.75537e-05,67637.3,8.6478e+11
89,0.000117681,1,1,1,1,1,1,0.01,0.120256,3.21733e-05,9.57672e-07,0.0951619,0.0927595,1.12545e-210,3.86046e-05,3.86046e-05,64284.1,8.55064e+11
90,0.000117681,1,1,1,1,1,1,0.01,0.12091,3.19306e-05,9.70197e-07,0.095717,0.0946093,4.03311e-212,3.96741e-05,3.96741e-05,61131.8,8.45563e+11
91,0.000117681,1,1,1,1,1,1,0.01,0.121196,3.19584e-05,9.71644e-07,0.0962716,0.0964574,1.4682e-213,4.07622e-05,4.07622e-05,58166.4,8.36271e+11
92,0.000117681,1,1,1,1,1,1,0.01,0.121724,3.18094e-05,9.80448e-07,0.0968259,0.0983308,5.46584e-215,4.18691e-05,4.18691e-05,55374.9,8.27181e+11
93,0.000117681,1,1,1,1,1,1,0.01,0.12226,3.16555e-05,9.89555e-07,0.0973796,0.100219,2.00427e-216,4.2995e-05,4.2995e-05,52745.5,8.18287e+11
94,0.000117681,1,1,1,1,1,1,0.01,0.122691,3.15796e-05,9.95428e-07,0.0979329,0.102117,7.58554e-218,4.41399e-05,4.41399e-05,50267,8.09581e+11
